"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"1984-09-27T05:00:00.000Z",0.1143999993801117,0.11552000045776367,0.11271999776363373,0.11495999991893768,105929600,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1984-09-28T05:00:00.000Z",0.1143999993801117,0.11495999991893768,0.10993999987840652,0.11217000335454941,233408224,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02456863350256183"
"1984-10-01T05:00:00.000Z",0.11105000227689743,0.11161000281572342,0.10881999880075455,0.10937000066041946,97776000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02527897217754152"
"1984-10-02T05:00:00.000Z",0.10937000066041946,0.1143999993801117,0.10937000066041946,0.11049000173807144,118249600,"AAPL","daily","TechnologyHardwareAndEquipment","0.010188399470129079"
"1984-10-03T05:00:00.000Z",0.10993999987840652,0.1138399988412857,0.10993999987840652,0.11217000335454941,120422400,"AAPL","daily","TechnologyHardwareAndEquipment","0.015090572707412106"
"1984-10-04T05:00:00.000Z",0.11271999776363373,0.1143999993801117,0.11217000335454941,0.11328999698162079,125484800,"AAPL","daily","TechnologyHardwareAndEquipment","0.009935268679379392"
"1984-10-05T05:00:00.000Z",0.11327999830245972,0.11328999698162079,0.11049000173807144,0.11105000227689743,97574400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.019970305398662104"
"1984-10-08T05:00:00.000Z",0.11105000227689743,0.11161000281572342,0.11049000173807144,0.11105000227689743,46972800,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1984-10-09T05:00:00.000Z",0.10993999987840652,0.11161000281572342,0.10937000066041946,0.10993999987840652,125260800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.010045809517274067"
"1984-10-10T05:00:00.000Z",0.10659000277519226,0.10993999987840652,0.10267999768257141,0.10659000277519226,364851424,"AAPL","daily","TechnologyHardwareAndEquipment","-0.030945036589329834"
"1984-10-11T05:00:00.000Z",0.10603000223636627,0.10937000066041946,0.10547000169754028,0.10603000223636627,182761600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005267630707653829"
"1984-10-12T05:00:00.000Z",0.10155999660491943,0.10659000277519226,0.10045000165700912,0.10155999660491943,265798624,"AAPL","daily","TechnologyHardwareAndEquipment","-0.0430723706223637"
"1984-10-15T05:00:00.000Z",0.10713999718427658,0.10825999826192856,0.10101000219583511,0.10713999718427658,243264224,"AAPL","daily","TechnologyHardwareAndEquipment","0.05348664076485916"
"1984-10-16T05:00:00.000Z",0.10659000277519226,0.10770999640226364,0.1049100011587143,0.10659000277519226,118025600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.0051466394348418255"
"1984-10-17T05:00:00.000Z",0.11105000227689743,0.11161000281572342,0.1049100011587143,0.11105000227689743,156643200,"AAPL","daily","TechnologyHardwareAndEquipment","0.04099084610660388"
"1984-10-18T05:00:00.000Z",0.1143999993801117,0.11495999991893768,0.11105000227689743,0.1143999993801117,247161824,"AAPL","daily","TechnologyHardwareAndEquipment","0.029720502683303614"
"1984-10-19T05:00:00.000Z",0.1143999993801117,0.12221000343561172,0.1138399988412857,0.1143999993801117,326121824,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1984-10-22T05:00:00.000Z",0.11328999698162079,0.11607000231742859,0.11217000335454941,0.11328999698162079,114755200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.009750197284641366"
"1984-10-23T05:00:00.000Z",0.11607000231742859,0.11719000339508057,0.11328999698162079,0.11607000231742859,186435200,"AAPL","daily","TechnologyHardwareAndEquipment","0.024242601103863327"
"1984-10-24T05:00:00.000Z",0.11719000339508057,0.11829999834299088,0.11552000045776367,0.11719000339508057,167014400,"AAPL","daily","TechnologyHardwareAndEquipment","0.009603100894931384"
"1984-10-25T05:00:00.000Z",0.11271999776363373,0.11719000339508057,0.11161000281572342,0.11271999776363373,158166400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.03888973049083512"
"1984-10-26T05:00:00.000Z",0.10993999987840652,0.11271999776363373,0.10937000066041946,0.10993999987840652,114844800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02497208642389586"
"1984-10-29T05:00:00.000Z",0.11049000173807144,0.11105000227689743,0.10937000066041946,0.11049000173807144,50646400,"AAPL","daily","TechnologyHardwareAndEquipment","0.004990273529144507"
"1984-10-30T05:00:00.000Z",0.11161000281572342,0.11271999776363373,0.10993999987840652,0.11161000281572342,74592000,"AAPL","daily","TechnologyHardwareAndEquipment","0.010085642040198722"
"1984-10-31T05:00:00.000Z",0.11105000227689743,0.11271999776363373,0.11049000173807144,0.11105000227689743,60233600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005030106052069289"
"1984-11-01T05:00:00.000Z",0.11161000281572342,0.11271999776363373,0.11105000227689743,0.11161000281572342,47040000,"AAPL","daily","TechnologyHardwareAndEquipment","0.005030106052069364"
"1984-11-02T05:00:00.000Z",0.11105000227689743,0.11217000335454941,0.11049000173807144,0.11105000227689743,27686400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005030106052069289"
"1984-11-05T05:00:00.000Z",0.11049000173807144,0.11328999698162079,0.10937000066041946,0.11049000173807144,105369600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005055535988129441"
"1984-11-06T05:00:00.000Z",0.11719000339508057,0.11774999648332596,0.11161000281572342,0.11719000339508057,225321824,"AAPL","daily","TechnologyHardwareAndEquipment","0.058871543385586124"
"1984-11-07T05:00:00.000Z",0.11495999991893768,0.11774999648332596,0.11105000227689743,0.11495999991893768,231549024,"AAPL","daily","TechnologyHardwareAndEquipment","-0.019212337175612187"
"1984-11-08T05:00:00.000Z",0.11049000173807144,0.11495999991893768,0.10993999987840652,0.11049000173807144,88121600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.03965920620997398"
"1984-11-09T05:00:00.000Z",0.10379000008106232,0.11105000227689743,0.10267999768257141,0.10379000008106232,294134624,"AAPL","daily","TechnologyHardwareAndEquipment","-0.06255540709744042"
"1984-11-12T05:00:00.000Z",0.10770999640226364,0.10825999826192856,0.10267999768257141,0.10770999640226364,113254400,"AAPL","daily","TechnologyHardwareAndEquipment","0.037072769202393725"
"1984-11-13T05:00:00.000Z",0.1049100011587143,0.10993999987840652,0.10379000008106232,0.1049100011587143,126672000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02633954617237854"
"1984-11-14T05:00:00.000Z",0.10603000223636627,0.10713999718427658,0.1032399982213974,0.10603000223636627,104339200,"AAPL","daily","TechnologyHardwareAndEquipment","0.010619243241296759"
"1984-11-15T05:00:00.000Z",0.10603000223636627,0.10713999718427658,0.10435999929904938,0.10603000223636627,106601600,"AAPL","daily","TechnologyHardwareAndEquipment","-1.1102230246251565*^-16"
"1984-11-16T05:00:00.000Z",0.10379000008106232,0.10770999640226364,0.1032399982213974,0.10379000008106232,165760000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02135246627131228"
"1984-11-19T05:00:00.000Z",0.10379000008106232,0.10435999929904938,0.09709999710321426,0.09765979647636414,232982624,"AAPL","daily","TechnologyHardwareAndEquipment","-0.060879653128882986"
"1984-11-20T05:00:00.000Z",0.09765979647636414,0.10155999660491943,0.09709999710321426,0.10101000219583511,263245024,"AAPL","daily","TechnologyHardwareAndEquipment","0.033729568950544846"
"1984-11-21T05:00:00.000Z",0.10100000351667404,0.10379000008106232,0.09932990372180939,0.1032399982213974,178729600,"AAPL","daily","TechnologyHardwareAndEquipment","0.02183681404268723"
"1984-11-23T05:00:00.000Z",0.10547000169754028,0.10770999640226364,0.10435999929904938,0.10603000223636627,137088000,"AAPL","daily","TechnologyHardwareAndEquipment","0.026665736406963254"
"1984-11-26T05:00:00.000Z",0.10657999664545059,0.10713999718427658,0.1049100011587143,0.10713999718427658,100643200,"AAPL","daily","TechnologyHardwareAndEquipment","0.010414270142495564"
"1984-11-27T05:00:00.000Z",0.10713999718427658,0.11105000227689743,0.10659000277519226,0.10993999987840652,127411200,"AAPL","daily","TechnologyHardwareAndEquipment","0.025798397154487878"
"1984-11-28T05:00:00.000Z",0.11105000227689743,0.11829999834299088,0.10993999987840652,0.11552000045776367,410525024,"AAPL","daily","TechnologyHardwareAndEquipment","0.04950891778063592"
"1984-11-29T05:00:00.000Z",0.11495999991893768,0.11552000045776367,0.11161000281572342,0.11328999698162079,174876800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01949280286469967"
"1984-11-30T05:00:00.000Z",0.11271999776363373,0.1143999993801117,0.10993999987840652,0.11049000173807144,108707200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.025025841386791734"
"1984-12-03T05:00:00.000Z",0.11049000173807144,0.11105000227689743,0.10547000169754028,0.10881999880075455,98000000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.015229904818331976"
"1984-12-04T05:00:00.000Z",0.10881999880075455,0.11328999698162079,0.10825999826192856,0.11105000227689743,120377600,"AAPL","daily","TechnologyHardwareAndEquipment","0.020285440806461455"
"1984-12-05T05:00:00.000Z",0.11105000227689743,0.11663000285625458,0.11049000173807144,0.11663000285625458,262909024,"AAPL","daily","TechnologyHardwareAndEquipment","0.0490259843490473"
"1984-12-06T05:00:00.000Z",0.11607000231742859,0.12276999652385712,0.11552000045776367,0.12221000343561172,317273824,"AAPL","daily","TechnologyHardwareAndEquipment","0.046734349369433235"
"1984-12-07T05:00:00.000Z",0.12387999892234802,0.12668000161647797,0.12110000103712082,0.12165000289678574,494525248,"AAPL","daily","TechnologyHardwareAndEquipment","-0.004592811520279375"
"1984-12-10T05:00:00.000Z",0.12165000289678574,0.12165000289678574,0.11829999834299088,0.11941999942064285,111484800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01850140677456955"
"1984-12-11T05:00:00.000Z",0.11997999995946884,0.12110000103712082,0.11663000285625458,0.11774999648332596,123782400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.014082983236491849"
"1984-12-12T05:00:00.000Z",0.11774999648332596,0.11774999648332596,0.11217000335454941,0.1138399988412857,110073600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.03376975942777879"
"1984-12-13T05:00:00.000Z",0.1138399988412857,0.11719000339508057,0.11217000335454941,0.11495999991893768,66841600,"AAPL","daily","TechnologyHardwareAndEquipment","0.009790297462483694"
"1984-12-14T05:00:00.000Z",0.11495999991893768,0.11886999756097794,0.11495999991893768,0.11774999648332596,96140800,"AAPL","daily","TechnologyHardwareAndEquipment","0.023979461965295292"
"1984-12-17T05:00:00.000Z",0.11774999648332596,0.12165000289678574,0.11719000339508057,0.12054000049829483,125238400,"AAPL","daily","TechnologyHardwareAndEquipment","0.02341794915782301"
"1984-12-18T05:00:00.000Z",0.1233299970626831,0.12835000455379486,0.12276999652385712,0.12779000401496887,340569824,"AAPL","daily","TechnologyHardwareAndEquipment","0.0584066708503491"
"1984-12-19T05:00:00.000Z",0.12723000347614288,0.12835000455379486,0.12221000343561172,0.12276999652385712,317497824,"AAPL","daily","TechnologyHardwareAndEquipment","-0.04007566516062323"
"1984-12-20T05:00:00.000Z",0.12276999652385712,0.125,0.12221000343561172,0.12221000343561172,139843200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.0045717533162080515"
"1984-12-21T05:00:00.000Z",0.12221000343561172,0.12276999652385712,0.11941999942064285,0.12054000049829483,123894400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.013759252373517883"
"1984-12-24T05:00:00.000Z",0.12110000103712082,0.1233299970626831,0.12110000103712082,0.12276999652385712,67536000,"AAPL","daily","TechnologyHardwareAndEquipment","0.01833100568972584"
"1984-12-26T05:00:00.000Z",0.1233299970626831,0.12444999814033508,0.12221000343561172,0.1233299970626831,67177600,"AAPL","daily","TechnologyHardwareAndEquipment","0.004551007882691373"
"1984-12-27T05:00:00.000Z",0.12387999892234802,0.12444999814033508,0.1233299970626831,0.12387999892234802,98761600,"AAPL","daily","TechnologyHardwareAndEquipment","0.004449680644671892"
"1984-12-28T05:00:00.000Z",0.1233299970626831,0.12891000509262085,0.1233299970626831,0.12835000455379486,165334400,"AAPL","daily","TechnologyHardwareAndEquipment","0.03544759639081516"
"1984-12-31T05:00:00.000Z",0.12946000695228577,0.13057999312877655,0.12835000455379486,0.13003000617027283,207760000,"AAPL","daily","TechnologyHardwareAndEquipment","0.013004297719256904"
"1985-01-02T05:00:00.000Z",0.13001999258995056,0.13003000617027283,0.1233299970626831,0.12444999814033508,175302400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.04386122664538178"
"1985-01-03T05:00:00.000Z",0.125,0.13003000617027283,0.12387999892234802,0.12668000161647797,166611200,"AAPL","daily","TechnologyHardwareAndEquipment","0.017760220560231743"
"1985-01-04T05:00:00.000Z",0.1266700029373169,0.12723000347614288,0.125,0.12668000161647797,137267200,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-01-07T05:00:00.000Z",0.1266700029373169,0.12723000347614288,0.12276999652385712,0.12612000107765198,170912000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.004430391209248137"
"1985-01-08T05:00:00.000Z",0.12612000107765198,0.12723000347614288,0.125,0.125,141120000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.008920105919214577"
"1985-01-09T05:00:00.000Z",0.125,0.13003000617027283,0.125,0.12835000455379486,166723200,"AAPL","daily","TechnologyHardwareAndEquipment","0.02644720549435573"
"1985-01-10T05:00:00.000Z",0.12779000401496887,0.1344899982213974,0.12779000401496887,0.1339299976825714,277065824,"AAPL","daily","TechnologyHardwareAndEquipment","0.042556315299091596"
"1985-01-11T05:00:00.000Z",0.1339299976825714,0.13504000008106232,0.13169999420642853,0.13280999660491943,205049600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.008397748247030011"
"1985-01-14T05:00:00.000Z",0.13280999660491943,0.13784000277519226,0.13169999420642853,0.13672000169754028,270435424,"AAPL","daily","TechnologyHardwareAndEquipment","0.029015541374798205"
"1985-01-15T05:00:00.000Z",0.13728000223636627,0.13896000385284424,0.13280999660491943,0.1339299976825714,264969824,"AAPL","daily","TechnologyHardwareAndEquipment","-0.020617793127768114"
"1985-01-16T05:00:00.000Z",0.13336999714374542,0.13728000223636627,0.13336999714374542,0.13504000008106232,189884800,"AAPL","daily","TechnologyHardwareAndEquipment","0.008253773352182334"
"1985-01-17T05:00:00.000Z",0.13672000169754028,0.13728000223636627,0.1233299970626831,0.125560000538826,547523648,"AAPL","daily","TechnologyHardwareAndEquipment","-0.07278729518279536"
"1985-01-18T05:00:00.000Z",0.12779000401496887,0.13057999312877655,0.125,0.12779000401496887,128663360,"AAPL","daily","TechnologyHardwareAndEquipment","0.017604586773966393"
"1985-01-21T05:00:00.000Z",0.13057999312877655,0.13169999420642853,0.12723000347614288,0.13057999312877655,101424960,"AAPL","daily","TechnologyHardwareAndEquipment","0.021597690098589077"
"1985-01-22T05:00:00.000Z",0.1344899982213974,0.13504000008106232,0.13003000617027283,0.1344899982213974,200836160,"AAPL","daily","TechnologyHardwareAndEquipment","0.029503820472972526"
"1985-01-23T05:00:00.000Z",0.1344899982213974,0.13504000008106232,0.13169999420642853,0.13225999474525452,430505824,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01672019109456875"
"1985-01-24T05:00:00.000Z",0.13224999606609344,0.13225999474525452,0.12891000509262085,0.12946000695228577,397062624,"AAPL","daily","TechnologyHardwareAndEquipment","-0.021397635696539876"
"1985-01-25T05:00:00.000Z",0.12891000509262085,0.13225999474525452,0.12668000161647797,0.13225999474525452,318461024,"AAPL","daily","TechnologyHardwareAndEquipment","0.0213976356965398"
"1985-01-28T05:00:00.000Z",0.13169999420642853,0.13672000169754028,0.13113999366760254,0.13504000008106232,412182624,"AAPL","daily","TechnologyHardwareAndEquipment","0.020801388931836272"
"1985-01-29T05:00:00.000Z",0.1356000006198883,0.1361600011587143,0.13057999312877655,0.13336999714374542,223731200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01244383222964769"
"1985-01-30T05:00:00.000Z",0.13504000008106232,0.1361600011587143,0.13280999660491943,0.13336999714374542,492442048,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-01-31T05:00:00.000Z",0.13169999420642853,0.1339299976825714,0.12835000455379486,0.12946000695228577,276237024,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02975519239872839"
"1985-02-01T05:00:00.000Z",0.12891000509262085,0.13003000617027283,0.12668000161647797,0.12779000401496887,137737600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.012983683780452874"
"1985-02-04T05:00:00.000Z",0.12779000401496887,0.13113999366760254,0.12779000401496887,0.13057999312877655,218019200,"AAPL","daily","TechnologyHardwareAndEquipment","0.021597690098589077"
"1985-02-05T05:00:00.000Z",0.13113999366760254,0.1339299976825714,0.13057999312877655,0.13169999420642853,190041600,"AAPL","daily","TechnologyHardwareAndEquipment","0.008540551620871941"
"1985-02-06T05:00:00.000Z",0.13169999420642853,0.1339299976825714,0.13113999366760254,0.1339299976825714,194432000,"AAPL","daily","TechnologyHardwareAndEquipment","0.01679069333718587"
"1985-02-07T05:00:00.000Z",0.1339299976825714,0.13560999929904938,0.13280999660491943,0.13336999714374542,245481824,"AAPL","daily","TechnologyHardwareAndEquipment","-0.004190058877465329"
"1985-02-08T05:00:00.000Z",0.13336999714374542,0.1339299976825714,0.13169999420642853,0.13336999714374542,132025600,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-02-11T05:00:00.000Z",0.1344899982213974,0.13728000223636627,0.1344899982213974,0.1361600011587143,346953824,"AAPL","daily","TechnologyHardwareAndEquipment","0.02070347411672733"
"1985-02-12T05:00:00.000Z",0.13672000169754028,0.13672000169754028,0.13169999420642853,0.13280999660491943,226509024,"AAPL","daily","TechnologyHardwareAndEquipment","-0.024911163486292038"
"1985-02-13T05:00:00.000Z",0.13280999660491943,0.13280999660491943,0.12221000343561172,0.12668000161647797,527027648,"AAPL","daily","TechnologyHardwareAndEquipment","-0.047255275417954386"
"1985-02-14T05:00:00.000Z",0.1266700029373169,0.12779000401496887,0.12221000343561172,0.1233299970626831,426832224,"AAPL","daily","TechnologyHardwareAndEquipment","-0.026800568669594065"
"1985-02-15T05:00:00.000Z",0.12276999652385712,0.125560000538826,0.12221000343561172,0.125,173622400,"AAPL","daily","TechnologyHardwareAndEquipment","0.013450071541131358"
"1985-02-19T05:00:00.000Z",0.1233299970626831,0.12444999814033508,0.12110000103712082,0.1233299970626831,149833600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.013450071541131297"
"1985-02-20T05:00:00.000Z",0.1233299970626831,0.12387999892234802,0.11719000339508057,0.11774999648332596,219968000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.04629996273024008"
"1985-02-21T05:00:00.000Z",0.11774999648332596,0.12054000049829483,0.11552000045776367,0.11997999995946884,308224224,"AAPL","daily","TechnologyHardwareAndEquipment","0.018761358856201366"
"1985-02-22T05:00:00.000Z",0.12054000049829483,0.12444999814033508,0.11997999995946884,0.1233299970626831,226531424,"AAPL","daily","TechnologyHardwareAndEquipment","0.02753860387403886"
"1985-02-25T05:00:00.000Z",0.12276999652385712,0.12387999892234802,0.12054000049829483,0.12165000289678574,98537600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.013715572719178622"
"1985-02-26T05:00:00.000Z",0.12165000289678574,0.12221000343561172,0.11774999648332596,0.11941999942064285,188966400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01850140677456955"
"1985-02-27T05:00:00.000Z",0.11885999888181686,0.11941999942064285,0.11161000281572342,0.11217000335454941,403581024,"AAPL","daily","TechnologyHardwareAndEquipment","-0.06263107870434893"
"1985-02-28T05:00:00.000Z",0.11217000335454941,0.11217000335454941,0.10713999718427658,0.11049000173807144,319065824,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01509057270741232"
"1985-03-01T05:00:00.000Z",0.10825999826192856,0.11105000227689743,0.10713999718427658,0.11105000227689743,247430624,"AAPL","daily","TechnologyHardwareAndEquipment","0.00505553598812951"
"1985-03-04T05:00:00.000Z",0.11049000173807144,0.11607000231742859,0.11049000173807144,0.11271999776363373,153104000,"AAPL","daily","TechnologyHardwareAndEquipment","0.014926276906621608"
"1985-03-05T05:00:00.000Z",0.11327999830245972,0.11552000045776367,0.11271999776363373,0.11552000045776367,130771200,"AAPL","daily","TechnologyHardwareAndEquipment","0.02453683135674023"
"1985-03-06T05:00:00.000Z",0.11495999991893768,0.11552000045776367,0.10937000066041946,0.10993999987840652,159443200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.04950891778063599"
"1985-03-07T05:00:00.000Z",0.10657999664545059,0.11049000173807144,0.09487009793519974,0.09877990186214447,768141472,"AAPL","daily","TechnologyHardwareAndEquipment","-0.10704059971377664"
"1985-03-08T05:00:00.000Z",0.09877009689807892,0.09877990186214447,0.09262990206480026,0.09597989916801453,473558848,"AAPL","daily","TechnologyHardwareAndEquipment","-0.028755375735238568"
"1985-03-11T05:00:00.000Z",0.09542989730834961,0.09989020228385925,0.09542989730834961,0.09932990372180939,286003424,"AAPL","daily","TechnologyHardwareAndEquipment","0.034307885073238495"
"1985-03-12T05:00:00.000Z",0.09989020228385925,0.10379000008106232,0.09932990372180939,0.10267999768257141,219430400,"AAPL","daily","TechnologyHardwareAndEquipment","0.03317066248277508"
"1985-03-13T05:00:00.000Z",0.10155999660491943,0.10267999768257141,0.09487009793519974,0.09709999710321426,251126624,"AAPL","daily","TechnologyHardwareAndEquipment","-0.05587598796925016"
"1985-03-14T05:00:00.000Z",0.09709999710321426,0.09765979647636414,0.09207990020513535,0.09709999710321426,241606624,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-03-15T05:00:00.000Z",0.09709999710321426,0.1032399982213974,0.09654019773006439,0.10101000219583511,181417600,"AAPL","daily","TechnologyHardwareAndEquipment","0.03947819811561787"
"1985-03-18T05:00:00.000Z",0.10155999660491943,0.1032399982213974,0.10101000219583511,0.10211999714374542,124768000,"AAPL","daily","TechnologyHardwareAndEquipment","0.010929020823810231"
"1985-03-19T05:00:00.000Z",0.10211999714374542,0.1032399982213974,0.09820979833602905,0.09820979833602905,171449600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.039042574631606354"
"1985-03-20T05:00:00.000Z",0.09877009689807892,0.10101000219583511,0.09430979937314987,0.09932990372180939,404969824,"AAPL","daily","TechnologyHardwareAndEquipment","0.01134068117865314"
"1985-03-21T05:00:00.000Z",0.10045000165700912,0.10267999768257141,0.09989020228385925,0.10101000219583511,162467200,"AAPL","daily","TechnologyHardwareAndEquipment","0.016772872629142815"
"1985-03-22T05:00:00.000Z",0.10211999714374542,0.10267999768257141,0.09932990372180939,0.09932990372180939,80371200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.01677287262914275"
"1985-03-25T05:00:00.000Z",0.09877009689807892,0.09932990372180939,0.09597989916801453,0.09654019773006439,109961600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02848719255325969"
"1985-03-26T05:00:00.000Z",0.09709999710321426,0.10045000165700912,0.09654019773006439,0.10045000165700912,121430400,"AAPL","daily","TechnologyHardwareAndEquipment","0.03970062935932376"
"1985-03-27T05:00:00.000Z",0.10045000165700912,0.10155999660491943,0.09709999710321426,0.09765979647636414,111350400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.02817013312746608"
"1985-03-28T05:00:00.000Z",0.09709999710321426,0.09932990372180939,0.09709999710321426,0.09765979647636414,129606400,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-03-29T05:00:00.000Z",0.09820979833602905,0.09932990372180939,0.09765979647636414,0.09877990186214447,87180800,"AAPL","daily","TechnologyHardwareAndEquipment","0.011404186983402079"
"1985-04-01T05:00:00.000Z",0.09932990372180939,0.10101000219583511,0.09597989916801453,0.09654019773006439,114060800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.022934683215259637"
"1985-04-02T05:00:00.000Z",0.09709999710321426,0.09709999710321426,0.09375,0.09375,227427424,"AAPL","daily","TechnologyHardwareAndEquipment","-0.029327813546959337"
"1985-04-03T05:00:00.000Z",0.09430979937314987,0.09430979937314987,0.09152010083198547,0.09375,242659424,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-04-04T05:00:00.000Z",0.09430979937314987,0.09430979937314987,0.09207990020513535,0.09319999814033508,161862400,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005883963112461203"
"1985-04-08T05:00:00.000Z",0.09375,0.09375,0.08762010186910629,0.08762010186910629,198732800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.061737256729080536"
"1985-04-09T05:00:00.000Z",0.08760979771614075,0.08817009627819061,0.08594019711017609,0.08762010186910629,263894624,"AAPL","daily","TechnologyHardwareAndEquipment","-1.1102230246251565*^-16"
"1985-04-10T05:00:00.000Z",0.08817009627819061,0.09487009793519974,0.08704999834299088,0.09375,226912224,"AAPL","daily","TechnologyHardwareAndEquipment","0.0676212198415417"
"1985-04-11T05:00:00.000Z",0.09487009793519974,0.09820979833602905,0.09375,0.09542989730834961,146675200,"AAPL","daily","TechnologyHardwareAndEquipment","0.01776025348406348"
"1985-04-12T05:00:00.000Z",0.09542009979486465,0.09542989730834961,0.09262990206480026,0.09319999814033508,72531200,"AAPL","daily","TechnologyHardwareAndEquipment","-0.023644216596524645"
"1985-04-15T05:00:00.000Z",0.09375,0.09654019773006439,0.09207990020513535,0.09542989730834961,59830400,"AAPL","daily","TechnologyHardwareAndEquipment","0.02364421659652466"
"1985-04-16T05:00:00.000Z",0.09597989916801453,0.09709999710321426,0.09430979937314987,0.09654019773006439,67648000,"AAPL","daily","TechnologyHardwareAndEquipment","0.011567560062895763"
"1985-04-17T05:00:00.000Z",0.09709999710321426,0.10211999714374542,0.09597989916801453,0.10101000219583511,123244800,"AAPL","daily","TechnologyHardwareAndEquipment","0.0452600651824025"
"1985-04-18T05:00:00.000Z",0.10155999660491943,0.10267999768257141,0.10101000219583511,0.10211999714374542,202428800,"AAPL","daily","TechnologyHardwareAndEquipment","0.010929020823810231"
"1985-04-19T05:00:00.000Z",0.10211999714374542,0.10211999714374542,0.09989020228385925,0.10045000165700912,96028800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.016488456646889114"
"1985-04-22T05:00:00.000Z",0.10045000165700912,0.10045000165700912,0.09597989916801453,0.09654019773006439,102592000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.03970062935932381"
"1985-04-23T05:00:00.000Z",0.09654019773006439,0.09932990372180939,0.09487009793519974,0.09877990186214447,118294400,"AAPL","daily","TechnologyHardwareAndEquipment","0.022934683215259738"
"1985-04-24T05:00:00.000Z",0.09932990372180939,0.10045000165700912,0.09765979647636414,0.09820979833602905,78937600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005788171840653235"
"1985-04-25T05:00:00.000Z",0.09709999710321426,0.09877990186214447,0.09375,0.09820979833602905,87628800,"AAPL","daily","TechnologyHardwareAndEquipment","0."
"1985-04-26T05:00:00.000Z",0.09820979833602905,0.10101000219583511,0.09765979647636414,0.09765979647636414,119705600,"AAPL","daily","TechnologyHardwareAndEquipment","-0.005616015142748838"
"1985-04-29T05:00:00.000Z",0.09820979833602905,0.09820979833602905,0.09375,0.09430979937314987,62204800,"AAPL","daily","TechnologyHardwareAndEquipment","-0.03490487338839394"
"1985-04-30T05:00:00.000Z",0.09375,0.09542989730834961,0.09152010083198547,0.09487009793519974,94729600,"AAPL","daily","TechnologyHardwareAndEquipment","0.005923464472782724"
"1985-05-01T05:00:00.000Z",0.09542009979486465,0.09542989730834961,0.09319999814033508,0.09319999814033508,57344000,"AAPL","daily","TechnologyHardwareAndEquipment","-0.017760863975666938"
